UniqueCount	AmbigCount
0	50
0	52
0	53
16	5
6	38
0	0
1	0
0	8
2	6
1033	2763
0	55
75	2617
1	2665
0	2457
24	1019
0	27
0	28
0	12
0	30
0	30
0	28
0	31
1	33
0	28
0	30
0	30
0	10
0	15
0	0
0	18
0	18
0	16
0	18
0	818
0	877
0	917
0	938
5	868
0	866
1	866
0	817
1	817
0	764
0	450
3	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
2	33
0	34
0	34
0	34
0	34
0	32
0	35
0	34
0	34
0	34
0	32
0	34
0	34
0	34
0	33
0	34
0	35
0	33
0	34
0	34
0	32
0	35
0	34
0	32
0	34
0	23
0	31
0	9
0	2
0	6
0	2
0	2
0	0
0	2
0	2
0	2
0	3
0	2
0	0
0	0
0	0
2	0
943	1120
3	1060
3	1031
3	846
0	901
2	727
0	859
8	245
21	127
10	41
0	53
0	0
0	0
1	0
0	0
0	0
0	0
0	539
0	481
0	347
0	401
0	524
0	215
0	491
0	530
0	192
18	533
0	500
0	432
0	433
0	432
0	401
0	453
0	131
72	302
19	148
0	173
0	81
0	1029
79	992
0	188
0	148
0	84
0	0
1	0
0	780
32	780
0	127
2	244
0	244
1	244
11	0
0	152
4	213
0	212
0	187
0	181
1	183
22	48
0	97
0	188
3	88
13	92
1	17
0	598
0	1662
0	1558
0	1640
0	1803
0	1876
0	1582
0	1476
0	1630
0	1457
3	1765
0	1796
0	1855
0	1264
3	1374
17	1630
0	1644
0	1621
23	1644
15	847
0	1290
3	1670
3	1768
0	1020
1	1291
0	1424
0	416
0	366
88	440
0	256
0	418
0	86
0	292
1	218
18	220
8	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
0	30
0	8
2	222
12	119
2	193
0	111
7	323
3	107
0	101
0	18
5	166
2	148
1	203
0	90
0	77
0	173
3	133
0	62
0	81
1	59
0	75
5	4
0	5
0	4
0	8
0	9
0	8
0	2
0	4
0	7
0	5
0	5
0	5
1	8
0	8
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
401	70
49	68
7	29
15	0
0	175
0	175
0	169
0	170
0	171
0	59
0	169
0	174
0	179
0	179
0	175
0	175
0	171
0	171
0	167
0	13
5	6
3	5
0	5
0	0
0	0
0	2
0	0
0	2
0	0
187	158
1	135
0	7
1	17
0	50
0	0
0	4571
0	3053
1	4580
0	4554
0	2816
0	3870
0	3912
0	4638
1	3596
0	3926
0	4011
0	4046
0	2996
0	3205
0	2824
0	4588
2	3243
0	3060
1	938
0	2967
0	3852
0	4570
0	3240
0	3343
0	4744
0	3327
21	4549
0	2732
0	4740
0	2614
56	1378
2	4540
0	3648
4	1226
1	2544
10	0
0	0
16	0
5	0
0	0
0	5
6	189
0	189
0	189
0	189
0	189
0	189
0	189
0	189
0	152
0	189
0	189
0	132
0	122
11	75
0	55
3	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	6
0	6
0	2
0	0
9	1553
17	1560
0	770
0	1545
0	617
0	16
0	975
0	323
0	31
0	1032
4	22
14	44
2	5
0	4
0	128
23	924
0	141
75	904
1	12
0	201
3	103
0	250
28	91
0	0
0	0
0	0
2	0
0	0
1	3
13	3
0	0
1	0
0	0
7	0
0	0
0	39813
0	39344
0	44178
0	38614
3	41502
0	40011
135	34901
0	40343
0	40460
1	40450
1	40371
0	37781
0	39559
0	34090
0	38990
0	38782
0	36286
2	33286
0	39334
0	34499
0	36398
0	37373
0	41733
1	40996
0	30913
7	40258
0	35208
0	39139
15	41294
0	41172
0	41372
0	40083
0	40246
0	41380
0	41284
3	41366
0	41211
0	40090
0	41081
0	34609
10	32059
2	9238
0	11220
0	9418
3	7184
0	6547
17	4251
0	2629
1	2634
28	4861
124	5082
13	13
1	0
0	12
13	13
0	8
0	13
0	0
1	7
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	249
0	242
2	239
0	249
0	6
20	71
0	69
0	69
0	69
0	69
0	62
0	49
0	25
0	0
4	327
0	328
4	0
3	11
0	0
0	0
21	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	2
2	0
2	0
0	0
0	0
0	1
1	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1165
0	1485
0	1604
805	1695
1	1160
0	1619
0	688
14	846
4	1147
0	1599
2	1597
1	1206
0	1659
0	717
0	0
0	0
0	33
0	34
0	18
0	34
0	17
0	8
2	18
0	17
0	33
0	17
0	10
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	0
0	11
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	482
81	671
1	368
1	610
3	434
11	423
0	610
11	1
0	332
0	359
1	330
0	374
181	123
1	332
9	3
2	54
6	0
1	317
5	122
5	5282
0	5111
0	5186
0	5360
1	438
0	5070
0	5275
1	5310
0	5247
0	687
1	5294
10	5179
0	5311
16	5287
7	5282
0	5246
11	2
0	5269
1	4981
0	5065
0	5202
0	5278
0	5208
0	5065
4	2850
0	3483
37	439
0	223
0	341
26	1018
7	135
2	41
0	214
84	3325
38	1
0	0
9	0
0	5
0	32
119	32
2	2899
0	2991
4	2942
0	2607
0	2835
0	2902
0	2975
0	2981
0	2804
0	2799
1	1031
0	2676
0	2852
0	2491
0	2932
0	2977
0	2614
0	2470
0	2038
2	1586
1	138
0	0
0	0
0	0
0	417
0	402
0	420
7	416
0	416
0	418
0	405
0	418
0	401
0	404
0	421
0	416
0	417
1	418
0	416
0	417
0	418
0	417
0	386
0	405
0	420
0	398
6	402
0	419
0	416
1	416
0	417
0	416
0	421
0	417
0	401
0	401
0	421
0	418
0	417
0	417
0	403
0	416
0	416
0	222
0	152
0	150
0	152
0	155
0	151
0	117
0	151
0	153
0	149
0	141
0	86
0	86
0	84
0	85
1	85
0	75
0	69
0	69
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	0
0	1
0	1
4	7
4	7
20	145
294	511
0	447
0	449
24	467
0	428
2	383
0	407
0	331
3	319
3	300
0	305
0	296
0	299
0	347
0	292
1	25
0	217
17	179
0	407
0	343
0	303
1	342
172	467
3	32
10	351
2	341
3	27
1	9
0	0
0	0
0	34
0	1
0	1
1	1
0	1
0	1
0	1
0	1169
1	1305
0	1305
0	1279
0	1208
0	863
0	1303
0	1225
0	1279
1	1288
0	1292
0	1241
1	1237
0	1247
0	1253
0	1185
0	1227
0	984
7	140
0	1092
2	16
0	143
14	95
1	36
8	129
1	19
0	0
6	0
0	0
0	1074
0	722
0	1062
0	807
0	707
0	675
0	663
0	1059
0	711
0	688
3	68
0	807
3	787
0	786
0	786
0	1051
1	575
0	1
0	57
0	876
0	873
0	875
6	0
0	9
3	19
0	46
1	46
0	194
2	17
0	0
0	176
0	18
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	1700
2	5226
0	4535
0	4805
0	5101
0	5149
2	4836
6	31
0	4099
1	4057
0	4044
0	5605
0	3230
3	753
0	1152
5	1178
13	1447
5	253
1	1449
3	399
4	0
0	84
0	48
0	186
1	54
0	7
40	246
0	10
30	107
2	104
4	134
3	10
1754	1489
0	1003
0	1238
0	939
1	978
0	372
11	477
161	817
0	0
8	2
0	350
1	330
0	392
0	362
0	309
2	78
0	0
0	0
0	0
2	0
39	161
0	4
0	0
14	157
1	4
17	133
5	34
0	16
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	11
0	0
0	14
0	13
0	0
0	992
0	3590
0	1511
2	1628
0	4443
1	1884
0	617
5	1109
8	1232
0	4973
0	4408
0	4433
0	4432
0	3695
0	1741
0	1001
83	4890
0	4444
0	2852
0	1727
0	1240
0	1452
0	1567
0	980
1	1414
23	236
0	741
0	578
0	555
1	388
2	191
0	179
0	60
0	42
0	481
1	785
5	581
0	166
4	73
1	60
0	321
2	119
0	93
28	73
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
15	564
39	1638
0	1414
1	1250
0	1487
1	155
8	188
1	585
4	212
0	14
0	11
54	10
26	13
4	0
0	6
74	4
1	5
0	5
0	2
0	2240
0	2239
0	2245
0	2217
0	2220
0	2051
1	2178
1	2208
0	2126
0	2334
0	2125
0	2060
86	733
0	2074
0	1854
0	2030
0	2096
1	43
32	119
0	185
1	94
0	40
23	3
8	84
1	220
0	5521
25	2078
2	5427
0	5330
4	5525
0	5387
0	5477
0	5563
5	5496
3	5457
0	5418
0	5354
1	5520
0	5509
0	5248
0	5394
2	2085
6	317
7	307
9	215
63	270
8	61
1	1747
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
747	173
2	149
0	44
47	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	13
0	13
0	14
1	1
0	1
0	0
0	0
0	0
0	0
0	51
0	46
0	43
0	53
0	47
0	12
0	9
0	1
0	0
0	241
0	240
0	236
0	250
0	250
0	242
0	239
0	240
0	73
0	280
0	248
0	243
0	246
0	273
0	277
0	101
0	242
0	95
0	242
0	243
0	245
0	49
5	40
0	880
0	323
43	955
0	868
0	981
0	987
0	981
0	817
0	847
0	911
0	862
0	843
0	884
0	762
1	923
0	1088
0	925
0	952
0	980
0	841
0	980
0	1091
0	731
0	980
0	980
0	764
0	980
0	980
0	981
0	970
0	979
0	980
0	1000
0	980
0	838
0	727
0	886
0	832
0	954
0	777
0	784
0	727
0	792
0	668
0	621
0	421
0	386
8	113
0	491
0	512
0	471
1	491
5	495
0	491
0	429
0	492
0	433
1	145
0	290
0	3
0	5
0	5
0	5
4	5
0	0
0	0
0	0
0	0
0	0
1	183
0	173
0	114
0	201
0	110
0	262
28	9
0	277
0	130
0	243
0	178
0	85
0	93
0	143
0	90
0	120
0	61
6	41
0	6
0	6
0	0
0	6
0	6
0	7
0	0
0	3
0	0
3	1610
0	1476
0	1470
0	1556
0	1260
0	566
0	587
0	625
4	656
0	582
0	545
0	523
0	598
0	578
0	468
0	440
0	451
10	261
0	163
1	160
0	200
0	167
0	153
0	91
0	41
24	0
0	744
0	771
0	785
20	59
0	730
7	399
2	372
3	130
4	122
4	151
24	34
3	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	510
79	513
0	510
0	510
0	512
0	512
0	510
0	512
0	510
0	510
0	510
0	445
15	0
0	1614
0	1387
0	1503
42	1068
0	314
0	1135
1	1256
0	1090
0	1214
0	1167
0	1217
0	1159
0	164
0	1206
0	1045
0	1217
0	1159
0	1181
0	1150
0	1208
0	1270
0	1210
0	1213
0	1217
0	1191
0	191
0	1084
0	1136
0	1180
0	208
0	1247
7	76
0	182
0	52
1	395
1	0
0	3548
0	3545
3	3580
28	1227
0	3656
1	2128
0	259
0	218
0	323
0	3525
0	3614
0	3699
0	3627
0	3441
0	3617
0	3639
0	3647
36	763
1	3296
0	3575
0	3574
0	3573
0	3670
0	3201
0	3525
0	72
0	3591
0	3679
0	3608
0	3617
0	3653
0	3604
0	3675
0	44
0	3564
0	3635
0	3570
0	3454
0	225
0	3352
0	3528
0	3528
0	3580
0	3602
1	3515
0	3603
0	3498
0	3724
0	3608
0	3607
0	3622
0	3611
0	3567
4	240
11	3563
0	3588
0	3485
0	3568
0	3530
0	3606
0	3563
0	3569
10	3678
0	3678
0	3573
0	2008
0	3528
5	3526
0	3528
0	3529
0	3528
0	3302
0	3526
4	3309
0	274
8	2837
41	2645
8	1725
0	1548
0	0
4	359
2	901
8	584
0	813
0	930
0	711
2	897
2	906
15	565
3	528
3	73
5	279
2	202
0	0
0	0
0	0
153	1598
0	1560
0	999
0	1059
0	949
0	0
0	0
0	0
0	0
1	0
0	0
0	2840
1	1772
0	1740
0	3237
1	1760
0	3175
0	3305
0	3044
8	3198
3	2439
0	210
1	3189
0	1519
0	85
10	0
0	0
1	0
0	0
0	0
8	3832
0	3857
3	25
1	53
0	2565
0	1247
15	1121
19	450
4	72
1	61
0	871
0	805
1	403
0	9
0	32
0	31
1	327
2	17
3	41
1	8
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	11
0	12
0	12
0	12
0	12
0	12
0	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2003
1	99
2	249
33	1998
2	231
2	90
0	60
53	2096
0	2066
11	18
0	28
9	63
1	29
23	8
32	0
0	0
1	0
0	1
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
2	7
0	3
0	1
0	0
0	68
0	67
0	59
0	13
0	68
0	67
0	60
0	68
0	56
0	60
0	67
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1108
11	1020
28	1232
0	1145
0	317
2	303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
9	215
0	240
3	170
0	204
2	206
0	41
0	130
0	98
0	85
0	58
1	36
2	13
1	421
3	1164
0	1176
5	483
0	1221
1	621
6	253
0	45
0	20
3	106
0	81
1	0
0	0
149	316
0	240
0	97
1	232
1	3
0	1
0	3
1	3
0	2
0	2
0	2
1	2
6	402
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3019
1	2951
0	2969
13	173
32	43
1	663
2	48
34	0
15	841
0	2037
58	2044
1	1904
0	1767
0	1954
0	2089
0	2011
3	2044
0	2021
0	1976
0	149
1	2048
0	1986
1	439
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	8
0	6
0	8
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	11
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
2	3
0	1
1	0
5	2
60	63
108	63
0	147
6	1250
0	422
5	12
10	809
6	2874
124	3061
2	364
0	251
18	1230
5	42
0	0
24	743
7	160
0	175
0	749
0	815
0	753
0	815
0	654
0	822
0	699
0	866
0	793
0	786
0	828
0	712
1	777
5	803
0	645
0	702
0	667
0	702
0	835
2	777
0	816
0	838
0	784
0	779
0	608
0	140
3	4
2	68
2	29
13	36
0	17
1	179
0	116
0	58
0	217
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	2
0	2
1	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	47
0	47
0	45
0	46
0	45
0	46
0	40
0	9
0	5
0	1
0	1
1	16
0	12
0	6
1	11
1	2
199	0
9	100
2	99
8	9
1	4
0	4
0	4
0	982
0	1061
1	658
2	754
0	694
0	753
0	753
0	753
0	754
0	755
0	639
0	723
7	749
0	708
0	643
0	689
0	635
0	695
0	714
0	600
11	222
0	222
45	118
0	12
1	1048
0	3837
0	4443
2	4188
0	3451
0	362
0	2182
0	4315
0	4397
5	59
0	431
0	984
0	4327
12	598
2	40
0	0
0	0
0	0
0	0
0	0
0	0
9	1901
0	356
0	801
0	1932
0	2052
0	1510
20	7
9	1790
0	245
0	167
0	1916
0	1588
0	1723
0	1337
1	705
129	1854
0	393
10	92
2	0
21	16
2	13
2	0
3	16
3	2
0	0
71	0
0	18
0	0
0	108053
8	33
0	30
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	23
0	23
0	22
0	0
1	0
0	0
0	600
0	464
0	4
0	34
6	28
11	4
0	0
0	0
0	0
0	0
0	0
2	169
3	156
0	155
2	222
0	208
23	248
0	135
2	277
127	10
25	131
15	46
0	37
5	23
15	40
4	21
0	7
0	11
1	20
0	6
0	18
0	9
0	19
0	19
0	2
0	13
0	19
0	4
0	4
0	13
0	2
0	10
0	3
0	12
0	5
0	0
0	136
0	2
7	0
1	0
4	23
0	0
0	0
0	0
0	9
0	0
0	39
0	4
0	0
54	1270
0	1078
0	0
0	0
0	0
0	0
0	636
0	0
2	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	9
0	0
1	21
0	116
1	114
0	110
0	115
0	72
1	51
0	21
0	2
45	17
0	12
2	10
0	8
2	1
1	10
1	6
0	0
0	0
0	0
0	9
0	17
0	10
1	10
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	7
0	6
0	5
0	3
0	2
0	5
0	5
0	9
0	2
0	6
0	2
0	3
0	3
0	2
0	2
0	2
0	7
0	5
0	5
0	3
0	2
0	2
0	5
0	3
0	2
0	7
0	6
0	2
0	2
0	2
0	0
0	5
0	3
0	8
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	592
1	681
0	672
2	276
0	179
1	55
3	112
0	35
2	11
0	38
7	141
0	52
0	44
0	52
0	27
2	1969
0	1742
0	1641
1	1996
3	1969
7	1556
0	1195
0	2173
0	1999
0	2016
0	1825
2	382
2	382
4	1967
3	1912
0	1166
0	1432
5	838
12	313
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	10776
0	10755
0	11100
0	9456
0	10909
0	10920
0	11692
1	9782
0	10582
0	9477
0	9857
1	11156
0	11121
0	11663
0	11669
0	11472
0	10081
11	11309
0	9831
0	11141
0	10566
0	1502
0	5523
1	0
0	0
6	0
19	44
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	521
0	495
0	522
0	524
0	466
0	487
1	287
0	545
1	517
0	506
0	537
0	462
0	522
0	475
0	525
0	488
0	490
0	509
0	459
0	535
0	519
0	258
8	58
1	26
0	0
0	0
0	1
0	1
0	1
692	255
0	59
0	162
0	235
0	0
0	0
0	0
20	150
20	504
3269	8744
29	2086
136	333
0	213
3	55
0	454
9	63
1	199
15	68
47	547
25	1755
0	4401
4	108
7	48
26	3896
0	2
2	10
8	3
11	3
39	3
0	3
1	7
0	2470
0	2314
0	2280
2	1174
0	1338
25	1284
0	2149
0	2197
0	2271
2	2297
4	2252
0	2193
12	2245
0	2304
10	875
0	2314
0	1836
0	2001
0	2048
0	2088
0	1898
0	1993
0	1718
0	1578
0	1762
0	1591
1	1851
0	1727
0	1753
27	380
0	1744
0	1596
0	1688
0	1685
0	1732
0	1730
0	1625
0	1757
0	1743
0	1815
0	1807
0	1560
0	65
1	337
0	84
30	147
1	85
0	54
23	46
0	176
0	91
1	1298
566	1859
0	1650
15	63
9	179
0	0
2	6
1	16
1	0
2	11
0	11
0	10
0	10
0	0
0	0
92	1172
166	1252
0	409
1	185
7	292
0	0
0	185
5	213
1	209
0	148
0	161
0	198
0	140
0	177
0	121
13	16
0	2576
0	2957
0	3390
0	3087
0	3026
15	2573
0	1838
0	3147
0	3026
0	2890
0	2527
0	3014
30	1229
93	2637
0	2783
2	2735
5	2112
0	2638
0	2397
0	2389
0	1341
0	1663
0	880
0	603
1	664
142	106
0	0
4	0
0	0
0	713
0	471
0	728
3	751
0	477
13	1097
13	101
47	20
0	54
11	674
1	736
22	396
24	16
1	598
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	244
0	48
0	72
0	315
0	58
0	317
0	315
0	48
0	318
0	318
8	319
1	318
0	318
0	318
0	318
13	281
0	326
0	48
0	317
0	29
0	317
0	68
0	317
0	317
1	130
1	319
0	356
0	260
0	62
30	0
0	0
287	1
1	803
0	836
2	619
0	818
0	857
0	834
0	821
0	841
0	817
0	820
0	795
0	796
0	804
0	845
0	829
0	779
0	810
0	858
0	814
0	803
1	827
0	830
0	805
0	813
0	815
0	819
0	810
0	816
0	808
0	824
1	592
28	812
0	635
0	821
0	786
0	793
2	363
0	847
0	815
0	821
0	833
1	804
0	779
0	823
0	805
0	812
0	757
0	811
0	771
0	816
0	792
0	842
0	771
0	810
0	813
0	779
0	821
0	804
0	833
2	764
0	812
0	809
0	821
1	782
0	621
3	8
1	276
5	204
6	38
0	96
0	0
0	0
2	299
0	783
0	293
0	763
0	756
4	23
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	7
0	0
1	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	5
0	4
0	5
0	2
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
1	3
0	4
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	837
42	837
0	820
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	157
0	184
0	167
1	158
0	172
0	108
0	166
0	159
1	99
0	158
0	143
0	168
0	154
0	164
1	138
0	123
0	0
349	527
49	7810
0	7748
6	312
0	1034
38	725
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	45
0	47
0	48
0	51
0	47
0	49
0	49
0	48
0	48
0	47
0	47
0	49
0	49
0	46
0	51
0	47
0	48
0	46
0	0
0	1
0	2
0	1
0	0
0	0
0	0
29	4311
35	7892
0	7403
0	7826
0	7767
1	7744
0	7429
0	6432
600	6296
