UniqueCount	AmbigCount
0	54
0	47
0	50
0	7
0	8
0	2
0	11
0	1
0	7
0	1
0	1
0	7
0	12
0	0
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	44
0	0
0	2
0	30
2	32
0	6
0	4
0	25
0	8
0	8
0	0
0	16
3	2
0	0
0	0
0	0
1	0
0	0
0	1
0	2
0	3
0	4
0	2
0	90
0	1
0	1
0	100
1	4
0	166
0	2
0	3
0	101
0	264
0	0
0	195
0	3
0	99
0	0
0	188
0	165
0	115
0	252
0	162
0	175
0	149
1	493
0	146
1	176
0	94
4	146
3	312
1	89
0	288
0	142
143	1228
4	206
32	208
0	143
2	59
1	1
0	1
0	1
0	1
2	0
0	63
0	1
0	0
1	0
1	0
2	0
2	296
1	541
152	960
26	739
76	626
25	0
0	0
0	0
22	106
7	16
44	98
0	0
0	0
0	12
0	2
0	12
0	2
1	1
0	9
0	0
0	0
1	9
0	0
0	0
1	279
13	292
0	32
172	334
0	100
5	43
0	53
0	10
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	301
0	160
4	162
24	84
4	188
0	291
0	142
0	1113
10	1178
32	359
7	618
1	1094
2	1052
3	987
26	117
8	831
0	281
0	836
2	879
0	754
0	840
12	937
0	869
0	26
0	182
2	135
1	90
0	106
42	86
46	12
31	25
25	71
8	76
176	295
0	295
0	19
0	150
9	71
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	35
0	31
0	0
0	0
0	0
0	0
0	0
0	24
0	0
3	2
0	13
0	13
0	0
0	0
0	0
0	0
2	7
0	7
0	7
1	793
0	1239
395	2198
2	1242
1	1259
14	1316
10	756
85	781
1	1205
3	86
0	485
0	498
6	647
0	500
0	512
0	517
0	424
0	878
4	918
1	746
56	491
0	858
0	687
2	530
0	64
4	526
6	547
0	487
0	668
0	249
50	226
18	78
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
3	142
14	94
45	285
3	161
0	148
0	711
0	1209
0	558
1	705
0	782
29	1636
0	515
1	187
1	660
38	669
0	591
4	1092
0	1155
0	675
14	668
1	1164
0	649
0	181
0	534
0	720
6	591
1	8
0	398
0	0
2	0
2	22
0	26
0	11
11	1
0	1
94	39
0	39
0	68
74	1
130	157
0	114
1	57
0	99
0	82
1	83
0	123
0	39
73	96
4	97
238	21
0	10
0	10
0	10
0	10
0	10
0	10
0	8
0	3
0	3
0	2
0	0
1	0
0	0
7	0
0	3999
0	3701
0	3935
17	471
0	3991
0	3846
2	504
0	3889
0	3805
0	3534
0	3436
0	4143
0	4052
0	3680
0	3805
0	4009
0	3702
0	3876
0	3628
0	3514
0	3588
0	3794
0	3890
0	3507
42	718
9	1446
3	1794
0	3317
0	3877
0	3568
0	3709
1	4064
0	3771
0	3223
0	3429
0	3578
0	4026
0	3060
0	3559
0	3418
0	3400
0	3637
0	3763
0	3409
0	3930
0	3968
0	3302
0	3167
0	3303
0	1153
0	478
15	101
142	241
3	713
3	99
0	227
4	75
3	221
1	120
0	167
0	19
0	48
0	204
14	92
0	0
0	0
0	0
0	0
0	0
0	310
0	54
0	328
0	305
0	94
1	56
0	143
0	86
0	330
0	279
0	280
0	330
0	62
7	178
0	274
1	328
0	356
1	178
0	57
0	255
0	356
0	39
0	277
0	255
0	192
0	54
0	31
0	307
0	259
0	53
5	6
1	26
0	405
0	388
0	418
2	401
0	396
0	406
0	19
3	33
0	22
1	4
0	4
25	20
0	15
0	15
0	15
0	20
0	15
0	0
0	42
0	39
0	42
0	32
0	42
0	37
0	13
7	21
0	36
0	42
0	42
0	27
0	3
1	39
0	14
0	7
10	0
0	15
12	9
4	31
1	0
1	0
1	56
0	0
0	56
0	25
0	56
0	56
0	56
0	48
0	56
0	56
0	56
0	17
0	2
0	8
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	11
0	11
0	12
0	12
0	13
0	37
0	14
6	0
1	0
0	3
1	1
0	3
0	3
0	2
0	2
0	1
0	0
0	1
0	25
0	1
0	2
8	1
125	81
0	57
0	0
0	2
1	0
2	0
0	0
0	3671
0	3630
0	3454
0	3733
37	3946
0	3635
0	2864
0	3655
0	3596
0	3748
0	3628
0	3960
0	3655
1	3664
0	3338
0	3748
0	3643
0	3680
0	3637
0	3605
0	2938
24	3297
0	3637
0	1973
0	3338
0	3605
0	3772
0	3819
0	3627
0	3606
0	3578
0	3622
0	3601
0	3443
0	3605
0	3630
0	3668
0	3618
0	3054
0	3143
0	3452
0	3299
0	3596
1	3590
0	3580
0	3718
0	3453
0	3229
1	2899
0	2862
1	564
0	2367
1	2335
0	926
22	220
4	558
11	275
0	935
11	679
5	849
16	0
0	1196
9	470
9	1143
0	967
171	354
0	223
0	216
0	209
0	363
0	256
0	261
0	259
0	212
0	286
0	219
0	266
0	305
0	175
0	218
0	180
0	170
0	252
0	283
0	202
0	136
0	111
1	11
0	16
0	2
0	2
1	2
0	2
0	0
0	0
3	0
0	0
0	1525
0	1368
2	807
0	1395
3	224
1	318
1	473
0	1478
1	1395
0	1606
0	1493
0	145
1	191
0	1452
0	1469
0	1370
0	1399
0	1223
2	117
0	1325
0	1196
0	1185
0	1127
7	258
0	574
8	0
0	900
0	192
0	811
0	1089
41	981
0	1084
70	906
0	765
0	766
0	772
0	724
0	780
0	658
1	596
0	738
0	773
1	794
2	808
156	789
0	783
0	746
0	769
0	779
2	564
0	468
1	623
9	1
1	171
4	182
37	395
0	7
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	8
2	7
0	8
0	8
0	0
0	0
12	2420
0	1814
0	1988
2	2148
0	1424
0	1712
0	2192
0	1893
0	2082
0	1333
0	1134
0	506
14	13
0	324
0	1089
6	1062
0	1023
0	1081
0	1045
0	1054
0	1005
0	1045
0	1035
0	1081
0	1034
0	1059
0	985
3	617
0	1071
0	997
12	765
0	1116
0	1069
0	176
0	248
1	995
0	1023
3	1087
0	1084
2	508
0	159
26	579
0	130
0	77
18	29
6	52
0	1064
3	1124
9	998
0	1077
0	1038
0	376
17	240
23	77
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4397
0	4290
0	4271
0	4067
0	3941
0	3683
0	3067
1	3379
0	3204
0	2738
0	2803
0	2358
0	2344
11	2541
1	2490
1	2497
0	2499
18	102
14	449
76	622
0	750
0	164
1	15
35	1
3	4610
0	4858
0	4579
0	4412
0	4077
0	4065
0	4322
0	4585
0	4862
0	4687
0	4705
0	4885
0	4658
0	4673
2	53
17	1661
0	2604
0	4051
0	591
0	2564
0	4806
0	4850
0	4838
43	2591
1	4814
0	4855
2	2570
0	1345
0	2260
2	4735
25	2335
9	489
3	112
0	160
11	1786
0	236
1	73
4	259
62	1113
0	285
1	120
3	1975
154	1866
5	82
1	186
0	159
2	1271
0	1194
3	894
0	1130
0	1267
0	1209
6	1197
0	1197
0	1168
6	1129
5	1128
2	1073
0	1090
0	243
4	336
2	254
2	96
0	54
7	3
0	136
1	87
2	24
0	0
0	0
0	0
0	134
61	134
1	138
4	139
0	0
31	0
0	42
0	72
0	0
0	10
0	0
0	0
0	0
1	15
0	0
0	1
0	65
0	1
0	18
0	832
0	736
0	0
0	0
29	644
0	939
1	890
0	74
3	63
0	0
0	1652
0	1475
1	902
202	860
0	681
14	182
6	92
14	33
0	0
2	0
4	0
0	8
0	45
0	32
0	37
0	0
8	25
1	15
3	21
0	7
1	4
11	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	85
0	449
1	4849
2	1385
2	656
0	772
2	5017
32	767
0	672
0	5624
18	345
0	568
0	4833
6	510
2	295
0	289
0	2255
0	515
2	9
1	169
35	2717
51	5315
3	353
0	0
3	18
9	18
2	18
0	19
0	0
0	309
0	1510
1	1646
0	1607
0	1624
1	1553
0	1281
0	1520
0	1464
2	1491
0	1260
2	1288
1	1246
51	1023
5	43
2	100
0	4
0	0
2	2338
0	2466
1	2239
1	2300
1	2198
10	1765
29	645
4	935
16	308
9	150
0	0
0	0
0	0
0	2
0	2
1	2814
2	3302
0	1460
0	1460
0	749
0	1462
0	1460
0	1460
0	1458
0	1458
0	2869
0	1201
0	1456
0	1477
0	745
3	1458
0	3924
0	181
1	1387
0	1455
0	1461
0	1457
0	1456
0	3924
3	3
0	148
0	180
0	1456
0	1452
0	1455
0	1455
0	3921
0	1455
10	1559
7	4054
1	3963
7	1455
0	341
2	3919
3	3921
0	3933
0	762
0	3941
0	341
6	1
0	1451
0	1355
0	739
0	1456
0	777
0	255
0	1408
0	3922
3	62
1	251
5	411
57	1089
1	1272
0	149
2	462
7	156
0	0
0	0
1	7352
1	7374
0	1931
0	7219
0	7584
0	7302
0	7084
0	7660
0	5027
2	679
1	7019
0	6844
0	7324
0	6758
2	7213
0	6556
0	7408
0	6359
0	7158
0	6974
0	7052
0	6848
0	7372
0	7392
0	7548
0	6999
0	6554
0	7392
0	6556
0	6478
2	635
0	7362
0	1
0	5762
0	2183
0	380
0	5496
14	229
0	7432
0	5614
1	7144
0	7118
1	7238
0	4
1	7362
0	6976
47	2803
0	3961
0	7625
9	626
128	561
0	2215
7	353
8	656
31	3944
0	631
6	209
0	268
8	10
0	538
0	0
0	1443
33	2257
0	1829
0	2275
5	1877
0	1904
1	2301
8	1030
0	2179
0	1243
0	2311
0	2311
0	2312
0	2311
0	2365
4	2310
3	2310
79	2331
0	1645
0	2248
0	2310
0	1955
0	2174
0	1867
0	1788
7	1749
7	1756
46	145
19	407
107	801
0	111
0	939
0	92
2	933
0	60
0	65
0	50
0	114
0	372
0	26
1	927
0	980
108	855
0	372
0	901
0	908
0	8
1	368
0	56
1	218
1	12
0	186
0	11
0	55
0	129
3	48
0	56
0	49
0	85
3	52
0	547
14	5618
1	5956
1	5278
41	5241
0	4726
0	4426
0	5191
0	4919
0	4933
0	35
0	41
0	37
0	34
103	24
0	41
0	27
0	28
1	0
0	10
3	9
0	13
0	2
5	0
1	9421
0	9629
0	9556
20	9543
11	31
1	14
81	5505
2	9753
2	14
30	429
77	1
193	7351
2	56
1	209
5	108
1	105
0	65
0	72
1	72
17	105
10	25
0	112
0	58
2	0
2	4
0	4
0	4
0	4
0	0
0	0
2	0
0	0
7	21
4	9
0	23
6	9
0	0
0	0
1	320
0	151
0	11
1	319
0	9
0	85
223	318
4	0
0	36
0	312
0	159
2	226
0	5
0	5
0	10
5	305
0	3
59	166
12	257
5	100
5	12
0	20
0	17
4	73
0	23
0	9
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
264	1747
0	1521
0	1252
3	1556
0	1552
0	1489
2	1546
0	1574
4	1038
9	998
4	846
9	715
2	244
1	4
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	7
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
1	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	0
0	1
0	10
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	5
0	4
0	1
0	7
0	3
0	1
0	6
0	8
0	1
0	0
0	2
0	1
0	0
0	3
0	0
0	6
0	7
0	9
0	2
0	0
0	1
0	0
0	1
0	5
0	1
0	1
0	1
0	5
0	4
0	6
0	7
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	5
0	5
0	4
0	1
0	3
1	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	1
0	3
0	0
0	0
0	0
0	2
0	3
0	7
0	3
0	0
0	0
0	0
0	5
0	4
0	4
0	4
0	0
0	6
0	1
0	6
0	1
0	0
0	0
0	0
0	1
0	4
0	1
0	0
0	1
0	1
0	0
0	0
0	5
0	1
0	5
0	7
0	3
0	0
0	0
0	1
0	4
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	6
0	4
1	7
2	9
0	0
0	0
2	51
0	58
0	53
0	76
0	55
0	51
0	68
0	53
0	67
0	51
0	86
0	45
0	60
0	51
0	61
0	54
0	56
0	58
0	62
0	54
0	48
0	26
0	27
0	23
0	38
0	22
0	38
0	23
0	31
0	25
0	40
0	28
0	29
0	43
0	29
0	27
0	23
0	31
0	23
0	23
0	25
0	25
0	31
0	36
0	38
0	22
0	29
0	31
0	24
0	69
0	23
0	42
0	32
0	27
0	26
0	42
0	26
0	31
0	32
0	43
0	28
0	31
0	24
0	23
0	32
0	22
0	51
0	54
0	36
0	15
0	28
0	20
0	35
0	31
0	26
0	26
0	28
0	22
0	3
0	3
0	5
12	3
4	0
0	16
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	748
65	521
0	522
0	567
0	490
0	505
3	799
46	750
0	385
0	511
0	504
0	457
0	517
0	757
10	0
0	729
0	1364
0	1441
12	194
0	1054
0	1579
1	1326
0	819
0	1445
0	1454
5	1409
3	204
1	274
1	248
0	274
0	274
0	286
1	217
7	273
1	30
0	34
0	26
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
6	721
56	604
0	1332
3	1194
0	1048
12	609
1	1213
2	1214
0	957
0	967
0	455
0	105
0	50
0	374
1	384
2	298
1	0
0	0
0	42
0	71
1	39
0	60
0	96
0	57
0	73
0	53
0	59
0	104
0	86
0	99
0	151
3	50
0	54
0	45
0	97
0	70
0	35
0	136
1	36
0	52
0	62
0	69
0	67
0	82
0	34
0	75
43	28
5	13
7	91
0	36
0	99
0	32
0	15
0	47
0	31
1	28
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
8	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1168	135
11	131
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	19
0	17
0	14
0	21
0	21
1	21
0	21
0	18
0	18
0	16
37	115
0	92
0	117
19	37
19	26
2	7
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	102
0	105
1	9
0	105
0	113
0	111
0	110
0	105
0	105
0	86
0	97
0	95
0	107
0	102
0	107
0	107
0	107
0	90
0	104
0	102
0	4
0	1
0	6
1	10
0	105
0	55
1	101
1	5
0	0
0	0
0	0
0	7
0	7
0	4
0	4
0	4
1	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	844
0	855
0	824
0	850
0	547
2	879
0	781
0	858
0	860
0	804
137	833
1	63
0	0
0	1
0	1
4	0
63	4184
0	4087
0	4417
0	897
0	4065
26	3815
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
1	19
0	12
2	12
0	13
0	15
0	0
26	148
13	177
32	177
3	177
0	0
1	3
0	3
0	3
0	0
0	0
0	1
0	1
1	4
0	4
1	0
13	1754
87	1702
159	1752
1	1568
0	1733
1	0
726	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	236
8	3179
0	3194
1	12
0	0
17	8
0	8
0	0
0	63
2	1729
0	1671
0	1666
0	1310
0	1518
0	1417
1	1689
0	1625
0	1741
0	1210
0	1349
6	11
7	1725
0	1723
0	1723
1	1567
0	1523
23	1495
0	1493
3	145
5	92
1	0
4	12
0	12
1	0
2	0
0	0
0	0
7	0
0	54
154	496
0	235
21	496
3	59
7	1494
3	1610
0	1295
0	1390
0	1718
0	1274
1	1358
30	968
1	576
5	893
1	289
12	97
8	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
22	2
0	0
16	2
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2268	7
338	0
0	45
0	46
0	43
0	43
0	46
0	42
0	12
0	12
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	0
0	209
0	84
0	1710
0	1513
5	1772
7	98
9	1378
7	1211
46	49
19	1586
0	1733
3	0
0	133
4	266
0	1349
1	1323
3	1509
1	1480
5	34
0	175
0	164
4	63
0	190
3	565
0	192
0	410
0	100
0	35
31	522
8	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	574
0	528
0	486
0	601
0	559
0	550
0	509
0	438
0	464
0	538
0	572
0	506
0	511
0	568
0	472
1	438
0	538
0	550
0	536
0	563
0	551
0	526
0	549
2	515
0	496
0	551
0	471
0	441
0	502
0	412
0	532
3	67
1	67
0	378
8	531
0	479
7	355
0	90
0	101
0	0
6	0
18	220
0	484
2	451
0	441
4	113
0	67
0	249
3	1
4	10
47	92
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	1
0	5
0	10
0	6
0	5
0	4
0	10
0	6
0	9
0	9
0	7
0	10
0	6
0	8
0	2
0	7
0	4
0	8
0	7
1	2
1	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	45
0	2
0	0
1	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	1
3	8
0	11
0	9
0	12
0	10
0	7
0	10
0	10
0	12
1	8
0	2
1	0
3	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	20
7	25
0	25
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	40
2	14630
0	14779
0	10639
17	35
0	10627
60	8334
12	10609
13	10616
0	15193
0	14398
0	14646
1	14342
0	14603
0	10217
23	4366
0	14189
0	14219
0	12488
6	13236
5	13137
1	12644
0	12865
122	6095
0	8109
0	10800
0	9539
10	11378
0	10157
0	6568
0	1618
0	1618
20	1181
14	753
19	135
0	3907
2	2863
17	1058
0	595
274	415
0	0
0	2
0	0
5	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1839
3	1825
10	1864
0	1569
0	1267
0	1265
0	1213
0	1267
0	1221
0	1268
9	1255
0	1186
10	115
0	228
0	149
0	245
0	0
0	0
0	0
14	30
0	12
0	19
0	3
0	2
0	3
1	0
3	0
0	0
0	0
0	8
0	2
0	4
0	8
0	1
0	4
0	5
0	5
66	24
2	24
0	0
2	15
0	14
2	8
1	7
0	7
0	2
0	7
0	6
1	4
0	2
0	1
0	3
0	2
0	3
0	0
0	2
0	0
0	2
0	2
0	0
0	330
0	283
0	0
1	640
4	18
0	17
0	18
0	18
0	18
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
7	0
3	0
0	2
0	2
0	2
0	3
0	3
1	2
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
14	52
9	123
0	599
0	686
0	668
1	754
3	807
0	739
0	620
0	667
0	57
1	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	9
1	9
0	6504
0	6619
2	6545
3	6418
10	317
1	1
64	234
131	722
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
2	2
0	0
0	0
53	57
0	31
0	31
0	0
0	0
0	0
1	0
0	0
0	0
1	3
0	3
3	0
0	3
0	3
0	4
0	4
1	0
16	1167
1	633
2	648
1	1182
0	1175
0	1155
3	67
2	122
0	1
0	1
0	0
0	0
13	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	3
1	0
0	1
0	2
0	3
0	3
0	3
0	2
0	3
0	2
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
3	0
2	2273
0	2041
0	2166
0	2055
0	1967
0	2159
0	2150
0	2044
0	1891
0	2152
0	2144
0	2104
0	2054
6	2139
0	2000
0	1972
0	1932
0	2002
20	1669
8	307
0	222
0	199
1	197
0	133
7	102
1	149
0	94
0	0
0	157
0	165
0	165
0	157
0	364
1	432
0	132
0	144
0	331
1	152
0	120
0	108
0	87
0	100
0	226
0	81
0	128
0	170
1	32
0	143
0	88
0	103
0	446
0	134
0	233
0	104
41	357
0	225
1	133
0	0
0	0
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	5
0	3
0	4
2	2
0	2
1	2
1	0
0	285
3	113
39	139
405	313
0	214
0	47
0	0
0	8
0	8
0	8
0	8
