UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
3	23
0	3
0	2
0	3
0	0
0	6
0	13
0	2
0	0
0	1
0	7
0	7
0	7
0	15
0	0
0	1
0	0
0	20
1	20
0	1
0	0
0	20
0	2
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	1
0	0
0	1
4	0
0	710
0	704
2	704
0	685
5	363
0	442
0	701
0	516
0	721
1	119
0	351
0	701
0	870
5	0
0	727
0	702
0	728
1	728
0	701
1	229
0	729
0	727
0	726
0	580
0	702
0	676
0	705
0	707
22	715
0	707
0	707
0	721
0	696
0	701
1	717
0	727
0	736
0	697
33	0
27	64
0	731
0	202
27	244
0	2178
0	2060
4	2082
4	2049
0	1142
2	302
1	374
5	440
6	197
0	1
0	0
0	0
0	2
0	2
1	0
0	0
16	1635
0	1807
0	1734
0	1506
0	1501
0	1454
1	1331
16	1282
0	414
2	521
0	238
34	0
0	0
10	2183
0	2575
3	2405
2	618
18	242
0	588
20	372
0	484
18	1893
4	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	420
0	0
0	0
0	0
0	0
10	14
1	13
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
7	0
0	3145
0	2830
3	381
0	2872
0	2948
0	2859
0	2962
0	1402
0	2814
3	1348
0	2823
2	1330
0	2879
0	2857
18	3068
0	1331
0	3054
0	1310
0	3033
35	612
0	719
0	823
6	739
0	763
0	602
2	0
0	0
0	0
1	0
0	35
395	175
1	130
0	114
2	108
0	68
0	113
1	127
0	108
0	11
0	11
0	11
0	6
1	10
0	0
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	3
0	0
0	21
2	41
0	1624
0	1621
1	27
0	108
0	377
0	1584
0	34
4	1614
0	1621
0	393
6	1623
0	269
0	65
1	1499
14	2
6	14
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	117
0	516
0	426
0	469
0	490
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
3	4
0	12
0	8
0	12
86	3
0	0
1	0
0	0
2	0
0	1
0	1
6	0
0	4625
1	3678
0	568
6	4949
0	3520
64	70
0	2198
0	3229
52	15
0	4404
18	63
2	2937
4	0
3	112
0	1361
0	1534
1	1482
28	1528
0	543
0	1491
8	1312
19	279
0	227
5	253
69	369
19	247
3	133
0	5
3	5
0	0
0	5
1	0
0	0
7	0
11	1215
117	1416
0	1044
1	1052
2	1066
1	1077
0	1040
0	1063
0	1056
0	659
1	1042
4	1070
0	361
1	276
7	438
0	2624
0	2882
2	3005
0	2855
0	2831
0	2405
0	2447
0	2667
0	2597
0	2902
0	2577
0	2568
0	2777
0	2813
0	3027
0	2683
0	2884
0	2527
0	2862
88	1413
0	2922
0	2363
0	2830
0	2767
0	2599
0	2835
1	2866
0	2792
1	2843
0	2749
0	2704
0	2836
0	2624
0	2855
0	2211
0	2790
0	2711
0	2833
0	2834
0	2429
0	2829
0	2810
0	1804
0	2814
0	2687
0	2602
0	2810
0	2846
0	2681
9	2795
0	2676
0	2565
0	2542
0	2108
0	2636
0	2369
1	2525
0	2955
0	2802
0	2393
0	2842
0	2638
0	2562
0	3014
0	2758
0	2590
0	571
0	256
44	8
31	1212
2	132
0	0
0	463
0	406
0	0
0	284
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	1581
1	1581
9	2099
0	1037
8	718
8	0
1	0
0	0
4	211
0	151
4	1955
0	1669
3315	2028
0	695
0	666
2	925
0	0
0	0
0	0
6	57
0	51
0	32
8	40
0	0
0	1
0	0
0	2
1	0
0	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	456
0	1
0	3
0	3
2126	461
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	4
0	5
0	6
0	6
1	5
0	6
2	6
0	6
1	6
0	6
1	5
0	2
3	2
2	1
6	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	7029
0	6921
2	4339
56	2542
0	6347
9	3335
185	6824
1	5763
0	7004
0	5941
0	6421
1	6111
9	6111
1	6146
5	6153
1	5713
19	4802
43	6111
1	2108
34	5866
0	5506
1	0
0	10
0	12
0	128
0	112
6	117
0	102
0	78
0	53
0	106
0	110
1	123
0	103
0	35
5	78
5	62
17	71
0	45
0	35
0	12
0	40
0	34
0	0
31	175
1	406
0	111
2	538
1	465
0	563
0	527
0	349
38	370
6	346
0	525
4	358
0	184
0	513
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	4
0	4
0	1
0	2
0	1
0	1
0	1
0	0
0	659
2	454
22	369
0	595
0	609
3	0
155	1
6	119
0	50
0	59
0	7
0	119
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	336
0	407
0	365
0	365
0	370
0	408
0	86
0	365
24	389
0	389
0	88
0	74
0	366
0	306
0	366
0	76
0	357
0	385
0	372
0	381
7	389
2	330
0	223
0	218
0	217
0	209
0	3
0	116
3	20
0	33
0	52
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	237
0	237
13	238
0	238
17	238
0	237
3	241
0	238
1	119
6	1010
229	1214
0	1124
0	1107
19	1154
0	1204
0	1173
0	1150
0	1185
0	1149
5	1130
3	780
22	565
2	0
1	0
31	3717
2	3554
0	3719
2	3932
1	3763
23	166
13	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	42
0	12
0	42
0	45
2	40
0	42
0	13
0	16
0	11
0	10
0	30
0	10
0	18
0	13
0	13
0	30
0	18
0	10
0	13
0	11
0	31
0	18
0	20
0	9
0	21
0	18
0	9
0	20
0	32
0	10
1	4
9	3
0	0
0	2
0	2
0	1
0	1
0	126
0	335
0	907
178	228
12	260
0	961
0	876
0	860
0	924
0	279
0	646
0	712
0	961
0	982
384	958
1	884
0	339
0	913
0	161
0	874
0	906
0	732
0	191
4	878
11	193
109	709
32	670
0	176
0	4
0	2
4	3
0	5
0	4
0	6
0	0
0	0
0	0
0	14
31	128
43	57
279	107
0	41
0	33
0	19
3	9
27	0
1	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	51
0	47
0	42
0	39
0	34
0	37
0	46
0	50
0	49
0	8
1	8
0	51
0	9
0	12
0	48
0	48
0	48
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	98
0	78
0	78
0	78
0	103
0	66
0	77
0	110
0	96
0	102
0	58
1	11
0	59
0	22
1	29
0	10
0	0
7	63
0	0
0	0
0	0
6	8894
3	1942
0	8910
0	8854
0	461
210	187
0	8627
3	134
10	19
1	3823
75	2671
28	586
34	98
8	6
4	6
0	2
0	4
0	4
1	4
0	0
0	0
0	0
0	0
0	0
4	437
8	48
0	332
0	324
2	153
4	115
2	106
0	91
0	97
1	52
0	46
0	0
0	0
1	0
15	0
0	0
1	0
0	0
0	0
0	1855
0	2110
26	286
0	1692
11	1848
1	1705
0	1409
0	1662
10	96
1	539
1	9
1	0
0	8
1	17
0	9
0	41
0	24
0	42
2	9
0	8
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
66	2
3	421
0	419
12	420
25	423
0	421
0	421
0	407
0	415
0	421
0	418
3	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	1139
11	1118
0	1199
0	649
36	10
3	219
0	33
7	8
5	37
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
22	29
38	13
119	358
2	108
32	45
843	10412
1	10403
84	10006
0	10368
1	10381
2	10375
0	10358
184	181
14	5
0	0
38	0
3	0
3	14
19	16
1	39
0	20
1	35
0	22
0	14
1	22
0	13
8	11
0	11
0	11
5	0
11	6
3	19
5	3215
2	2299
2	2807
0	881
44	574
1	2374
0	1320
0	1645
0	3227
9	2136
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
2	791
1	914
7	42
0	653
0	758
0	896
2	689
8	210
3	233
1	73
4	0
5	0
0	380
0	347
0	213
0	346
0	226
0	431
1	362
0	382
0	343
0	346
0	335
0	227
0	296
0	257
0	240
0	104
0	132
0	94
0	45
71	16
0	0
0	931
0	861
0	822
0	859
0	946
0	944
0	700
1	812
0	919
0	905
10	739
0	874
0	937
0	918
0	824
0	766
0	827
0	1021
0	807
0	807
0	852
0	896
0	739
0	561
0	959
0	842
22	174
13	620
0	505
0	194
5	8238
32	2502
0	8252
0	6322
4	12473
0	9421
0	2153
0	10113
0	4594
44	8152
0	8120
0	6661
1	10110
0	7410
0	8811
0	7550
0	7980
0	6098
0	6866
17	8088
0	8398
0	6828
2	7894
0	7512
0	9799
0	8340
0	10240
0	8532
0	7355
0	10129
0	8072
1	10255
0	8268
0	6948
0	10190
0	8148
0	7689
0	8046
0	8086
1	6727
0	8076
4	1953
0	9158
0	8382
4	9890
0	6660
0	8018
0	7723
1	6763
1	6273
0	7349
0	5605
0	4299
0	8094
0	8890
1	4614
0	8033
0	10284
0	5129
0	7977
0	7058
0	6964
0	7909
0	5744
0	8301
0	5165
0	8169
0	8735
0	7337
1	9396
0	10191
0	8937
0	4850
0	5377
0	4732
0	7941
0	5341
1	6373
0	8948
0	5848
0	6608
1	4584
0	7384
0	6183
1	5627
2	7680
0	7168
0	5931
0	6829
0	8667
0	5285
0	7040
0	9357
0	4602
0	7964
0	8105
0	4699
1	9743
0	6936
0	5820
0	7311
0	6378
0	7760
0	7952
0	10032
1	6989
0	6448
0	5605
0	8055
0	5090
0	3136
0	7138
0	3931
0	7831
1	5739
0	6309
0	6221
1	6839
0	2173
1	2528
0	9827
1	6619
0	4530
1	5188
0	4247
0	3994
0	10001
0	9378
0	5326
0	8156
0	7325
0	6176
1	8975
0	8347
0	8570
0	6923
0	6493
0	7111
4	6361
0	7111
2	8219
0	8307
0	7118
0	5058
1	5946
3	5846
0	8437
0	4191
0	4974
1	5720
0	7324
0	9309
0	7962
1	7984
0	10050
0	7962
0	2188
1	7301
360	2834
1	460
25	6689
0	4751
0	4861
1	4772
0	3618
0	3319
0	5162
1	5715
0	7198
0	2884
0	4988
0	4576
0	6302
0	4396
0	3371
0	1015
355	2
7	0
2	270
0	287
0	434
1238	512
1	143
0	392
0	310
0	510
0	2
0	1
0	2
0	1
0	1
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1779	2156
1	1915
20	2053
21	2124
5	124
0	72
8	60
0	0
30	0
0	2
0	2
0	2
0	5
0	0
0	6
0	4
0	5
0	3
0	0
0	0
0	0
0	2
0	3
0	5
0	5
0	2
0	3
0	6
0	2
0	4
0	3
0	5
0	2
0	6
0	2
0	6
0	3
0	6
0	3
0	3
0	5
0	4
0	1
0	1
0	1
0	5
0	2
0	3
0	5
0	2
0	3
0	1
0	1
0	2
0	4
0	2
0	2
0	1
0	3
0	1
1	0
0	0
47	1588
13	2453
0	3208
95	680
1	1566
0	159
1	57
79	588
1	165
6	255
4	129
1	500
8	668
0	521
0	512
130	1015
3	259
0	158
46	258
0	993
14	323
0	62
1	88
0	0
122	0
0	0
0	0
0	0
6	0
52	0
0	0
0	0
0	0
22	0
0	0
0	24
2	2
22	22
1	1853
0	192
0	210
3	1300
1	496
1	2151
0	1071
0	1793
0	1013
0	1420
0	1490
0	179
9	1091
11	170
3	22
127	851
0	856
9	531
0	301
0	0
1	0
0	2
0	0
0	52
0	52
0	12
0	52
0	48
0	0
0	0
0	0
0	0
0	1190
0	1136
0	1130
0	1127
0	1149
23	1125
0	1128
1	674
0	667
0	685
0	436
0	393
0	370
0	400
0	305
0	370
0	377
0	250
0	72
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
1	6
0	6
9	10
1	10
1	6
1	4
0	0
0	1126
0	1491
0	1323
0	1387
0	1448
0	1466
82	454
2	1196
0	1257
0	1244
0	1401
0	1317
0	1290
0	1237
0	1476
0	1264
0	1441
1	1360
0	1546
0	1132
1	1277
0	1390
0	1342
0	1200
0	1089
2	1099
0	1275
0	1388
0	1166
1	1291
0	1036
0	1234
0	1028
0	1451
0	1341
0	1304
0	1266
0	1214
1	1354
0	1099
1	132
4	1306
0	1060
0	380
1	199
0	212
3	277
18	0
0	0
0	0
50	17
0	93
0	67
0	82
0	117
0	76
0	88
0	85
1	103
7	124
4	122
21	99
0	123
5	86
7	84
5	74
0	1
0	0
0	0
0	0
0	13
0	0
0	0
3	41
33	41
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	16
0	16
0	14
0	14
0	16
0	15
0	13
0	13
0	17
0	13
0	13
0	12
0	0
3	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	8
0	8
0	8
0	8
0	9
0	9
0	10
0	8
1	9
0	8
0	8
0	8
0	8
0	9
0	8
0	9
0	9
0	8
0	8
1	8
0	9
0	8
0	8
0	8
0	8
0	8
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	9
0	10
0	10
0	10
0	10
0	9
0	10
0	9
0	9
0	10
0	10
0	9
0	10
0	9
0	9
0	10
0	9
0	9
0	9
0	10
0	10
0	11
0	3
0	8
0	1
0	6
0	1
0	9
1	9
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	22
0	0
0	21
0	21
0	5
0	19
0	5
2	2
0	0
0	0
0	0
79	438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
11	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	93
0	1172
1	1113
0	1164
4	419
0	0
9	0
11	3598
7	3652
2	411
0	2700
0	3910
0	3677
8	3619
0	3417
39	1050
0	1521
0	3408
11	339
37	691
27	243
0	842
1	879
0	304
0	271
0	296
0	274
0	279
2	132
0	97
0	100
6	20
6	3
14	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3262
16	3626
0	3577
3	2490
0	2650
0	3858
0	2450
0	1985
0	3072
0	2151
13	892
0	3040
5	3256
0	0
0	29
0	0
0	0
0	36
0	0
0	0
0	0
0	28
8	16
0	31
1	13
1	5
5	3
0	0
5	252
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	3
0	4
0	4
0	4
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
1	1604
0	2077
3	2090
0	1774
0	1496
1	1213
0	1442
0	1192
18	1440
0	1471
0	1025
1	1382
0	1105
0	851
0	910
0	1277
0	1065
0	716
3	1227
0	1110
0	1046
2	966
1956	803
0	570
87	33
172	63
14	0
1	1190
0	1196
0	997
0	1175
0	132
3	148
7	50
5	30
0	288
0	102
4	51
1	271
0	0
15	0
0	0
0	0
12	0
1	6793
1	6369
10	2521
0	378
0	7013
51	125
0	6894
0	6962
28	6943
5	2668
0	3657
0	6649
21	6533
0	6445
1	6830
3	6830
1	6499
2	2404
30	459
15	772
5	1194
57	392
2	1660
0	1653
0	1660
44	1380
11	408
0	473
10	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
3	4
0	4
84	543
0	153
17	533
0	162
0	5
0	5
0	0
0	2
0	0
0	391
0	3374
0	3025
225	169
70	22
0	1140
54	303
82	2180
0	2736
6	2653
4	2316
0	2861
1	2127
0	1221
1	1473
0	2211
0	0
0	0
0	61
0	0
0	60
0	61
16	61
1	60
0	61
2	57
0	52
0	61
0	61
1	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1171
0	781
1	1385
161	1597
0	1248
0	1378
0	1473
0	1299
0	427
0	1320
0	1453
0	82
1	47
0	18
0	0
13	0
1	0
1	0
1	0
0	0
0	7
0	17
0	31
0	32
0	0
0	13
0	1
0	1
66	365
129	0
12	11
0	0
76	3975
892	3980
155	3494
70	0
2	4450
0	1439
1	195
1	1067
23	317
0	4441
8	1879
0	1182
1	1398
2	2150
6	610
103	627
28	752
0	0
3	7
24	30
0	30
5726	14
1	0
6	31
0	13
0	3
0	11
0	21
0	5
0	5
0	1
0	3
0	1
0	1
0	2
1	1
0	1
0	1
0	3
0	3
0	2
17	6
2	6
0	6
1	6
0	5
0	3
1	7
0	10
0	11
0	6
4	5
0	5
0	5
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	121
0	470
10	110
0	499
0	479
0	368
13	105
17	155
11	129
0	4
3	12
0	0
0	0
0	0
0	0
0	0
14	0
1	0
0	0
0	1
0	1
0	1
0	1
2	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	1
0	1
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
1	34
0	31
0	31
0	31
0	22
0	31
0	9
0	9
0	7
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
1	321
0	329
37	188
0	0
25	1551
3	1511
0	1475
0	0
0	0
6	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	136
0	181
0	17
1	169
14	87
0	154
0	118
0	189
0	202
0	208
0	48
0	93
0	126
0	109
0	153
0	174
0	196
0	181
0	154
0	198
0	187
0	180
0	181
0	152
0	114
0	204
0	188
0	192
0	266
0	81
0	150
0	180
0	149
0	198
0	285
0	180
0	266
72	109
0	152
0	184
1	13
0	71
0	189
2	177
1	17
3	20
1	20
0	10532
1	10250
7	10329
0	10227
13	10612
0	9664
0	9257
0	10291
0	9451
0	9297
0	10072
9	1226
29	47
14	321
20	181
5	1394
44	4399
0	2517
0	1
0	1
0	1
0	1
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	4353
1	4263
0	1833
0	4250
0	295
7	361
14	295
4	393
11	338
0	0
0	7
0	7
0	7
0	7
0	7
0	2
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	164
0	164
0	163
0	26
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	4
0	0
0	5
0	4
0	0
0	1
0	0
0	3
0	2
0	2
0	0
0	10
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	8
0	2
0	2
0	0
0	0
0	0
0	5
0	7
0	1
0	0
0	0
0	1
4	22
0	7
0	1
0	3
0	10
0	2
0	1
0	7
0	7
0	5
0	7
0	6
0	2
0	5
0	2
0	2
0	4
0	5
0	13
9	0
11	1381
8	188
0	1344
0	1413
0	1392
0	1388
1	1398
0	1425
0	1105
7	1420
8	87
0	798
0	1439
0	1302
0	1192
0	1237
0	1350
0	1384
0	1308
0	1319
0	1378
0	1322
0	1392
8	15
9	15
4	2
0	156
9	19
0	23
74	9440
0	11681
2	10973
15	10908
2	10587
0	10370
6	10073
1	9543
0	11005
8	10986
0	9531
0	11042
6	9250
0	10043
0	10775
36	4920
2	10274
0	737
3	1977
9	1920
99	1799
0	0
11	0
0	0
0	0
0	1
6	7
1	16
382	8706
0	1727
93	6792
2	6395
157	159
192	2358
0	2318
0	2146
0	1534
0	1953
0	2292
0	2422
8	2293
0	1957
0	0
0	0
0	0
0	0
56	0
0	12
0	4
0	29
1	23
1	14
0	0
25	879
0	955
1	238
50	191
2	905
0	918
25	170
0	187
0	34
3	826
0	1001
0	506
1	169
0	851
0	714
0	754
3	149
0	459
35	78
12	60
7	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	207
0	144
0	146
0	153
61	259
22	204
0	159
0	149
0	97
7	146
2	138
0	1
0	63
4	2
3	0
11	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	6
0	2
0	2
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
1	1608
0	1564
0	525
2	1577
0	1564
0	1549
5	802
0	1521
0	1480
0	1547
2	1584
0	1432
2	985
0	1355
0	1454
0	1341
0	1285
0	1374
140	437
81	142
0	254
31	202
3	66
98	68
4	31
1	1677
0	1589
0	1598
0	1508
0	1510
0	1491
1	968
0	877
0	875
0	1031
0	683
6	905
1	749
2	1036
20	27
0	0
0	0
0	0
0	0
0	0
0	545
0	559
0	528
0	397
0	306
0	601
0	311
3	77
0	428
0	395
0	586
1	274
0	279
0	192
2	384
2	465
0	0
1	1156
0	1216
0	1273
0	1164
2	1153
0	1117
1	902
0	1119
4	79
4	181
0	179
0	154
0	158
0	134
0	154
0	151
0	156
0	160
0	159
0	155
0	156
0	151
0	150
0	147
0	150
0	158
1	13
0	155
0	150
3	158
0	157
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	0
5	0
0	0
312	2822
0	2640
234	1861
24	2625
0	2822
0	2653
0	2745
0	2711
0	2633
0	2630
0	2687
0	2734
0	2625
0	2743
0	2720
0	2501
7	2516
0	2305
0	2562
0	2512
63	2587
0	2411
0	2328
0	1896
0	2053
0	2253
0	2032
22	1358
0	2147
71	819
7	145
17	202
23	127
23	186
11	12
1	10
0	3
0	4
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
